5.78550625311e-06	7.49353509933e-06	0.772066344712	0.441424589516	-9.03440024194e-06	2.06054127482e-05
0.685541528078	0.025137621129	27.2715355427	9.09242124502e-57	0.635827048904	0.735256007253
1.1570579293	0.133187529971	8.68743439839	1.08431308819e-14	0.893653979858	1.42046187875
0.3652916131	0.0104913096055	34.8184951962	2.60994296003e-69	0.344543031115	0.386040195085
0.105790703094	0.0741607074059	1.42650612156	0.156030860843	-0.0408763552165	0.252457761404
2.20446246109e-161	4743.17972941	0.166198568191	0.996454872694

2.00074938614	6.9646143081	0.287273537002	0.774343365349	-11.7731145448	15.7746133171
0.0395312711141	0.0230953039408	1.71165840534	0.0892560356723	-0.00614413312968	0.0852066753579
-1.4405468321e-05	6.68563011988e-05	-0.215469119032	0.829726777466	-0.000146626658886	0.000117815722243
-0.600031660114	0.481812488808	-1.24536344336	0.215155419232	-1.5529084983	0.352845178071
-1.59879329091e-05	7.12242742142e-05	-0.224473089905	0.822728592826	-0.000156847629973	0.000124871764155
0.679287380632	0.150150021647	4.52405782684	1.31619423539e-05	0.382336842396	0.976237918869
1.79319582365	2.17515184158	0.824400296736	0.41116634154	-2.50858517524	6.09497682253
0.35721277802	0.0394765738358	9.04872797486	1.39699124535e-15	0.279140262814	0.435285293226
-0.354110278519	1.14386146787	-0.309574444514	0.757361912628	-2.61631626975	1.90809571271
1.58216736869e-40	59.4164495329	228.45898924	0.778808764241

1.98427285186	0.0472514839779	41.9938737328	2.27396105823e-79	1.89082395691	2.07772174681
0.0248885724568	0.00323590653117	7.691375575	2.7179514777e-12	0.0184889451003	0.0312881998133
-3.57727724734e-05	1.18698040991e-05	-3.01376266827	0.00308255137732	-5.92475923723e-05	-1.22979525746e-05
-0.583876035518	0.0536238962278	-10.8883553153	3.31141941067e-20	-0.689927600962	-0.477824470074
6.59456857548e-06	1.26731972103e-05	0.520355555591	0.603668107855	-1.8469115675e-05	3.1658252826e-05
0.870366765466	0.0511765692418	17.0071338966	2.24513825991e-35	0.769155259702	0.97157827123
2.35001292716	0.399694249975	5.87952648132	3.06450113662e-08	1.55954069573	3.14048515858
0.351947593403	0.00799365903048	44.0283469762	5.8944081914e-82	0.336138595672	0.367756591134
-0.964856724846	0.126025910223	-7.65601869601	3.29319669851e-12	-1.21409719422	-0.715616255469
8.9564207181e-189	12101.6028689	0.159637480027	0.998607498385

1.18852431715	7.80995312345	0.152180723541	0.879271596898	-14.2571596606	16.6342082949
0.0913415121728	0.0601966429645	1.51738548322	0.131507647675	-0.0277089237328	0.210391948078
-1.01121416937e-05	8.04145548307e-05	-0.125750142061	0.90011678798	-0.000169147385759	0.000148923102371
-0.912687470332	0.548475907347	-1.66404295632	0.0984233695332	-1.99740403654	0.172029095872
-5.51931336638e-06	8.50972321323e-05	-0.0648589058431	0.94838228418	-0.000173815452167	0.000162776825435
0.921584751975	0.180842513534	5.09606250191	1.14607379079e-06	0.563933909564	1.27923559439
3.64571673049	2.46866574703	1.4767964172	0.142059147849	-1.23654445247	8.52797791344
0.239363776257	0.0693335425633	3.45235173925	0.000742501278225	0.102243364577	0.376484187937
-1.04314840007	1.27514781811	-0.818060765394	0.41476405758	-3.56499839227	1.47870159212
2.87068326362e-39	56.169476326	293.225867653	0.768976370989

1.95765238638	0.0451120571779	43.3953250827	3.66341948398e-81	1.86843461929	2.04687015347
0.0342266387269	0.00574829947558	5.9542198301	2.13731211371e-08	0.0228582712468	0.0455950062069
-1.16759171307e-05	2.15117687417e-05	-0.542768810454	0.588183950386	-5.42195760406e-05	3.08677417792e-05
-0.848955443171	0.0521120884423	-16.2909503063	1.13034255962e-33	-0.952017118034	-0.745893768309
4.99672181081e-06	2.36615874859e-05	0.211174411429	0.833069620933	-4.17986170269e-05	5.17920606485e-05
1.24600949277	0.0383606343218	32.4814621759	1.14472691854e-65	1.17014396252	1.32187502301
3.77608492028	0.376194169848	10.0375955369	4.71025454344e-18	3.03208861584	4.52008122473
0.274726037784	0.00875339451344	31.385085793	6.88843685077e-64	0.257414517056	0.292037558513
-1.85420234205	0.156527439956	-11.8458612916	1.22274164938e-22	-2.16376545122	-1.54463923287
1.24063342747e-272	211731.983097	0.167447828816	0.999920306536

0.600713856207	0.647667205236	0.92750389606	0.355320240236	-0.680172573799	1.88160028621
0.00334933579223	0.00583398772405	0.574107445998	0.566850419986	-0.00818849667502	0.0148871682595
-9.7552827095e-06	1.97765146128e-05	-0.493276135885	0.622618954332	-4.88671429297e-05	2.93565775107e-05
-0.383402044657	0.0529658688343	-7.23866242724	3.09550704777e-11	-0.488152234407	-0.278651854907
2.0712673851e-06	2.16152400535e-05	0.0958243988955	0.923802137544	-4.06770259389e-05	4.48195607091e-05
1.43305147075	0.0457064353135	31.3533851617	7.7673712208e-64	1.34265820661	1.52344473489
3.48291638548	0.510408934361	6.82377629192	2.72733154626e-10	2.47348457777	4.49234819319
0.299170088764	0.00914185585425	32.7253124019	4.66925250472e-66	0.281090311041	0.317249866486
-1.90961011391	0.0854185780054	-22.3559108394	3.21504934991e-47	-2.07854177597	-1.74067845186
7.91347487051e-137	2042.54190979	0.141448003848	0.991805933068

0.731809866564	0.622437379336	1.17571645094	0.241777469426	-0.499179731603	1.96279946473
-0.00819762418018	0.00401176706164	-2.04339485674	0.0429586567998	-0.016131664916	-0.00026358344437
-2.41806620017e-05	3.47589875829e-06	-6.95666464509	1.3666831056e-10	-3.10549201324e-05	-1.73064038711e-05
-0.222636919733	0.0355037807531	-6.2707946875	4.52013942775e-09	-0.29285247274	-0.152421366725
1.61212894831e-05	2.40731398098e-06	6.69679552004	5.24844947222e-10	1.13603632141e-05	2.08822157522e-05
1.52881615494	0.0398603210187	38.3543362388	1.83418742691e-74	1.44998470589	1.60764760399
3.0500800846	0.344205580719	8.86121624821	4.05669899524e-15	2.36934736583	3.73081280336
0.336337932321	0.0077896327057	43.1776368705	6.90343583035e-81	0.320932435877	0.351743428766
-2.26981448916	0.124406453894	-18.245150618	2.96292655374e-38	-2.51585217226	-2.02377680605
1.2079949201e-191	13348.1598013	0.138175405017	0.998737377025

0.540276810925	0.690275059657	0.782697858435	0.435175366308	-0.824874843718	1.90542846557
-0.0159345771799	0.00302954360318	-5.25972861496	5.51533601515e-07	-0.0219260821674	-0.00994307219239
-2.42221288614e-05	4.80154354798e-06	-5.04465462394	1.43786086417e-06	-3.3718104455e-05	-1.47261532678e-05
-0.0461158417431	0.0335036488838	-1.37644236612	0.170963419587	-0.112375749399	0.0201440659131
1.23409618416e-05	2.81905606085e-06	4.37769294942	2.38410494176e-05	6.76573644102e-06	1.79161872422e-05
1.75726465197	0.0541111844927	32.4750727312	1.17202525725e-65	1.65024938029	1.86427992365
1.36587015778	0.393472812241	3.47132029276	0.000695996044969	0.587702015717	2.14403829985
0.313289374911	0.00851567109224	36.789745813	3.11579698642e-72	0.296447997956	0.330130751865
-1.85674087773	0.0878016562385	-21.146991495	1.11608644427e-44	-2.0303855352	-1.68309622026
1.06860180213e-142	2499.23189447	0.146709799138	0.993293210222

-2.2983400305	0.594650420334	-3.86502716875	0.000171845326898	-3.47437557444	-1.12230448656
-0.0202010739503	0.0085180544953	-2.37155960453	0.0191256384909	-0.0370471645426	-0.00335498335794
-1.87398179157e-05	1.20498010437e-05	-1.55519728895	0.122240324323	-4.25706163819e-05	5.0909805506e-06
0.329732024583	0.0420283668291	7.84546365848	1.17299123356e-12	0.246612848081	0.412851201085
1.04202146498e-05	1.23107675237e-05	0.846430949961	0.398810279371	-1.39266952085e-05	3.47671245082e-05
2.01347523081	0.0489669654107	41.1190526904	3.17842881445e-78	1.91663364148	2.11031682014
-0.0847100546378	0.320785669609	-0.264070570051	0.792128231918	-0.719125396068	0.549705286792
0.292314111344	0.00828000655027	35.3036087073	4.84279687854e-70	0.275938806335	0.308689416354
-1.65436782169	0.0879224299323	-18.8162204225	1.48281753785e-39	-1.82825133236	-1.48048431102
1.35012019734e-173	7203.62529753	0.144903044575	0.997662904327

-3.29115027581	9.59339930887	-0.343064034952	0.73208391952	-22.2639420013	15.6816414497
-0.0547242941617	0.0835765454456	-0.654780523291	0.51372313933	-0.220012982646	0.110564394323
-3.35375938014e-06	4.71757035286e-05	-0.071090818563	0.943430682337	-9.66527839212e-05	8.9945265161e-05
0.604048567963	0.648329729256	0.931699628608	0.353154999392	-0.67814813068	1.88624526661
-6.53066829182e-06	4.77179998935e-05	-0.136859640102	0.891345634201	-0.000100902188166	8.7840851582e-05
2.17605530493	0.220127839271	9.88541618426	1.13811848623e-17	1.7407101772	2.61140043266
0.104224953846	2.77113255211	0.037610959377	0.970053429634	-5.37622249362	5.58467240132
0.300926755825	0.0941609046916	3.19587791569	0.00173608954892	0.1147054618	0.48714804985
-1.96124903379	1.59357408115	-1.23072347686	0.220566312505	-5.11284818727	1.19035011968
1.31768007462e-45	74.0268248921	428.8085184	0.814360162516

-2.8209466656	0.971671691038	-2.9031891035	0.00431613005794	-4.74261426497	-0.899279066242
-0.100711753264	0.0185604792281	-5.42613970398	2.58511998586e-07	-0.137418669695	-0.0640048368335
-2.96289221257e-05	1.21209249105e-05	-2.44444399619	0.0157971959175	-5.36003817139e-05	-5.65746253745e-06
0.554701785278	0.0821151253255	6.75517187703	3.88719236564e-10	0.392303336078	0.717100234478
1.86925896563e-05	1.23283238293e-05	1.51623123429	0.131798976099	-5.68904117191e-06	4.30742204845e-05
2.47120124261	0.0464663154989	53.1826381343	1.9847118846e-92	2.3793051693	2.56309731592
-0.60894778611	0.400574965591	-1.52018433107	0.13080332396	-1.40116180201	0.183266229789
0.27674909436	0.0137350284472	20.1491460629	1.60183491341e-42	0.249585434673	0.303912754048
-1.25958375019	0.166108639446	-7.58289125951	4.89345644499e-12	-1.5880955236	-0.931071976774
1.02797817466e-181	9507.80708138	0.140829078913	0.998228287322

-2.84935457029	0.891685697656	-3.1954696344	0.00173837280076	-4.61283448825	-1.08587465232
-0.107743309549	0.0192952753087	-5.5839218578	1.24439243625e-07	-0.145903426513	-0.0695831925836
-2.32692027129e-05	1.95693340825e-05	-1.18906461583	0.2365015208	-6.19713235982e-05	1.54329181725e-05
0.504639170314	0.0799915578811	6.30865535916	3.74338857443e-09	0.34644048405	0.662837856579
1.23074832735e-05	2.00343461509e-05	0.614319188697	0.540038347433	-2.73142883884e-05	5.19292549354e-05
2.49764445508	0.0564163999604	44.2716028821	2.93883268833e-82	2.38607017657	2.60921873359
-0.449227026609	0.350045840486	-1.28333770796	0.201572398877	-1.14150998201	0.243055928793
0.267122439242	0.0197033630059	13.5572003197	5.80115623739e-27	0.22815525039	0.306089628095
-1.00208328036	0.174482928377	-5.74315945792	5.87870291125e-08	-1.34715682031	-0.657009740397
6.76094794489e-153	3546.48948616	0.139968429176	0.995264307071

-0.575364207336	0.565357557508	-1.01769968349	0.310641090528	-1.69346748269	0.542739068016
-0.0843842362449	0.020606571931	-4.09501573224	7.23365408083e-05	-0.125137694413	-0.043630778077
-2.22686644282e-05	1.54262898269e-05	-1.44355283598	0.15118135314	-5.27771186851e-05	8.23978982862e-06
0.24509183909	0.0503539030284	4.867385135	3.10893263274e-06	0.145507313943	0.344676364237
1.03116874909e-05	1.56690156871e-05	0.658094145595	0.511598306316	-2.06768038252e-05	4.13001788071e-05
2.5575777464	0.0630573916804	40.559523289	1.76108655993e-77	2.43286962986	2.68228586295
-0.469596639434	0.391038137956	-1.20089728815	0.231893848031	-1.24294974497	0.303756466101
0.262504604128	0.0192876944924	13.6099524094	4.27890491787e-27	0.224359479685	0.300649728572
-1.35415176382	0.176268224299	-7.68233621916	2.85476813586e-12	-1.70275606973	-1.0055474579
1.53331193644e-132	1762.24192999	0.139648980867	0.990514957328

0.438171657989	0.466661382025	0.938949900006	0.349433372966	-0.48474095332	1.3610842693
-0.0999627046687	0.0209493390396	-4.77164002547	4.68102824233e-06	-0.1413940507	-0.0585313586371
-3.34048609906e-05	1.26595709769e-05	-2.63870403284	0.00930069550138	-5.84415967445e-05	-8.36812523672e-06
0.412818178872	0.0792035629564	5.21211626678	6.83286747378e-07	0.256177904085	0.569458453659
2.10688649793e-05	1.28406432778e-05	1.64079513179	0.103167811554	-4.32597606587e-06	4.64637060244e-05
2.78373198226	0.0386270364343	72.0669313318	1.23699592907e-109	2.70733959061	2.86012437391
-1.96296224708	0.445312054085	-4.40805998642	2.10988741247e-05	-2.8436524574	-1.08227203676
0.249918590869	0.0243247751711	10.2742405269	1.19072778074e-18	0.201811670868	0.298025510871
-1.826167237	0.191839785689	-9.5192310106	9.43065520723e-17	-2.20556729962	-1.44676717438
1.46233961161e-193	14251.41297	0.125709520312	0.998817307302

0.65403500825	0.951015341053	0.687722878925	0.49280720734	-1.22678068727	2.53485070377
-0.0285105054134	0.0233368019958	-1.22169718964	0.223951202963	-0.0746635184955	0.0176425076688
-5.26029973661e-05	1.07611855385e-05	-4.88821581767	2.84215619221e-06	-7.38853108993e-05	-3.13206838328e-05
0.240355024634	0.0919751381053	2.61326081792	0.0099854623742	0.0584565043065	0.422253544961
3.99148549325e-05	1.1205062859e-05	3.56221606561	0.000508718455278	1.77546886505e-05	6.20750212145e-05
2.63450038918	0.0628028983828	41.9487070982	2.6026639613e-79	2.51029558206	2.75870519629
-1.68852902357	0.443595848329	-3.80645813061	0.000213014936645	-2.56582510702	-0.811232940126
0.175757968044	0.0242870103687	7.23670659236	3.12781754499e-11	0.127725735201	0.223790200887
-1.51307868458	0.160304855874	-9.43875764921	1.49823207005e-16	-1.83011236004	-1.19604500912
1.85655991737e-163	5092.30603445	0.115285766282	0.99669712232

0.485828539532	0.354732933237	1.36956141934	0.173097710374	-0.215724043007	1.18738112207
-0.0140279210237	0.0134772615581	-1.04085840905	0.299801755892	-0.0406817971253	0.0126259550779
-3.54571692978e-05	1.06519465587e-05	-3.32870326586	0.00112484484722	-5.65234417444e-05	-1.43908968512e-05
0.198418842496	0.0519847849428	3.81686377494	0.00020507455171	0.095608934782	0.301228750211
2.41991831035e-05	1.10028709584e-05	2.19935171421	0.0295550690359	2.43889018187e-06	4.59594760252e-05
2.633811331	0.0410968616331	64.0878944605	5.99256159969e-103	2.55253438513	2.71508827687
-2.28999648426	0.222949849587	-10.2713524522	1.2109065095e-18	-2.73092268	-1.84907028852
0.151881047952	0.0163313849589	9.29994904499	3.32352861199e-16	0.119582594042	0.184179501862
-0.711363730885	0.119557907042	-5.94995135399	2.18192343802e-08	-0.947812480323	-0.474914981447
6.84033816669e-155	3797.47657275	0.124045639482	0.995575919084

0.650276389399	0.162215988944	4.00870711717	0.00010049353426	0.329463080823	0.971089697976
-0.031443666755	0.0128692769114	-2.44331262522	0.0158446517156	-0.056895136316	-0.00599219719389
-8.62396291752e-06	9.59656090999e-06	-0.898651402144	0.370438391793	-2.76030073171e-05	1.03550814821e-05
0.283752176376	0.0217748192873	13.0312069474	1.21855904937e-25	0.240688284434	0.326816068318
-6.22897660277e-06	9.75518340606e-06	-0.6385299326	0.524210544477	-2.55217274878e-05	1.30637742823e-05
2.70533398783	0.0295223986447	91.636659351	1.94995934344e-123	2.64694776802	2.76372020763
-1.36948307977	0.269666938062	-5.07842410943	1.23902261261e-06	-1.9028013006	-0.836164858942
0.166055219901	0.0143239918377	11.5928033039	5.37389084681e-22	0.137726771865	0.194383667938
-1.15192376198	0.11002742683	-10.4694238079	3.82050331606e-19	-1.36952415431	-0.934323369659
4.68421533619e-186	11028.2691303	0.159625726833	0.998472179285

-0.103929721918	0.231222597831	-0.449479085923	0.653806902641	-0.561216867968	0.353357424132
-0.0313876450596	0.0127197642695	-2.46762788953	0.0148521788458	-0.0565434246234	-0.00623186549572
-2.44661415312e-05	1.00387752489e-05	-2.4371639891	0.0161047818534	-4.43197498137e-05	-4.61253324875e-06
0.286246479672	0.0224058557912	12.7755209326	5.38472977166e-25	0.241934591709	0.330558367635
1.13902100231e-05	1.03662914022e-05	1.0987738605	0.273822427918	-9.11112442656e-06	3.18915444727e-05
2.59101146223	0.0478516499505	54.1467528269	1.95516066841e-93	2.49637562367	2.68564730079
-0.859189069095	0.262355896541	-3.27489902237	0.0013430980185	-1.37804829957	-0.340329838622
0.184165150556	0.0155363700413	11.8538081976	1.16721148604e-22	0.15343899151	0.214891309603
-1.21973738493	0.167694859851	-7.27355260627	2.57159053573e-11	-1.55138621419	-0.888088555671
3.45369605735e-188	11861.6862165	0.14831888588	0.998579373403

0.838197991209	8.55439467142	0.0979844890732	0.922089941578	-16.0797622868	17.7561582692
-0.0269955006656	0.0737382394883	-0.366099066819	0.714864231632	-0.172827047438	0.118836046106
-4.25636492217e-06	4.56892137234e-05	-0.0931590757492	0.925915297757	-9.46155700553e-05	8.61028402109e-05
0.3017171547	0.556365613916	0.542300147876	0.58850581766	-0.798602823254	1.40203713265
-8.56379645202e-06	4.59227854984e-05	-0.186482513181	0.852346329637	-9.93849346808e-05	8.22573417768e-05
2.58378349158	0.183453773954	14.0841119585	2.80053236478e-28	2.2209683796	2.94659860355
-0.668360245465	2.45651045488	-0.272077101947	0.785978406495	-5.52658200099	4.18986151006
0.163297894554	0.0817889132983	1.99657738401	0.0478823032329	0.00154459236159	0.325051196747
-0.652255577984	1.52384460857	-0.428032867862	0.669309263353	-3.66595129204	2.36144013608
3.8684775544e-56	113.704945895	353.111048772	0.87076882377

0.853686116877	0.130692304529	6.53203048148	1.21677988046e-09	0.595216955518	1.11215527824
0.00920164876317	0.023394158132	0.393331049199	0.694695461377	-0.0370647971065	0.0554680946329
-2.79075396863e-05	1.30805698367e-05	-2.13351100409	0.0346912295493	-5.3776881634e-05	-2.03819773866e-06
0.132615961528	0.0424759667773	3.12214109742	0.00219685948718	0.0486115700651	0.216620352991
1.47207145246e-05	1.33377779914e-05	1.10368567644	0.271692936787	-1.16573060044e-05	4.10987350536e-05
2.5680862517	0.0555385001609	46.2397479993	1.18756563206e-84	2.45824818884	2.67792431456
-1.77488278994	0.266715873904	-6.6545825112	6.51623015797e-10	-2.30236471398	-1.24740086591
0.127365553783	0.0261749480575	4.86593339186	3.12840414673e-06	0.0755995611533	0.179131546413
-0.372010299082	0.121513290882	-3.06147826613	0.00265832128138	-0.61232619604	-0.131694402125
1.786363075e-136	2017.84105195	0.140801472245	0.991706459492

1.95019501035	0.0794821284354	24.5362705899	1.32291492753e-51	1.79300381877	2.10738620194
-0.0095224589786	0.0233776375708	-0.407331961998	0.684409354756	-0.0557562322621	0.0367113143049
-3.0658822957e-05	1.43272182753e-05	-2.13990059814	0.0341610826223	-5.89936518943e-05	-2.32399401983e-06
0.0747358936911	0.0486164274314	1.53725597786	0.126571146608	-0.0214124393861	0.170884226768
1.61410925302e-05	1.45797009387e-05	1.10709352668	0.270222236583	-1.26930694205e-05	4.49752544809e-05
2.59488490067	0.0528976758033	49.0547998804	6.35405661894e-88	2.49026957575	2.69950022559
-1.54101717402	0.258332226555	-5.96525332734	2.02610343527e-08	-2.05191882343	-1.0301155246
0.146836076964	0.027403016137	5.35839107017	3.52524851267e-07	0.0926413435775	0.201030810351
-0.400928665684	0.101989958319	-3.93106019742	0.000134520597102	-0.602633418605	-0.199223912762
1.23175812254e-151	3396.48371647	0.140270969104	0.995056189108

1.93373661289	0.113699715218	17.007400671	2.24188821468e-35	1.70887356418	2.1585996616
-0.0246861196956	0.0162827622997	-1.51608917709	0.131834865766	-0.0568884129476	0.00751617355627
-2.35789401091e-05	1.50620775465e-05	-1.56545071795	0.119818358927	-5.33670945518e-05	6.20921433363e-06
0.300713200702	0.0487145319282	6.1729670552	7.33803739288e-09	0.204370847119	0.397055554285
8.62276508186e-06	1.54515500957e-05	0.558051783053	0.57773331755	-2.19356462136e-05	3.91811763773e-05
2.60219371135	0.0399056786789	65.2086068322	6.20560500864e-104	2.52327255881	2.68111486389
-2.30280528855	0.313166560031	-7.35329240875	1.68101995821e-11	-2.92215237581	-1.68345820129
0.162175555655	0.0205356867855	7.89725502481	8.83217696427e-13	0.121562286492	0.202788824818
-0.0228941287947	0.100662938916	-0.227433542486	0.820430712873	-0.221974445691	0.176186188102
4.81653412161e-197	16051.2136648	0.15403416607	0.998949781747

1.92131356727	0.224543645914	8.55652610189	2.26648531118e-14	1.47723533285	2.36539180169
-0.0593307193602	0.0181277959084	-3.27291412921	0.00135185950917	-0.0951819213313	-0.023479517389
-1.58122730283e-05	1.38292790262e-05	-1.14339098939	0.254899805888	-4.31623313579e-05	1.15377853013e-05
0.384964975242	0.0750878041344	5.12686420491	9.99768467505e-07	0.236464404892	0.533465545592
1.95061525887e-06	1.43846221947e-05	0.135604205134	0.892336170452	-2.64977409664e-05	3.03989714841e-05
2.58644394594	0.0402068549328	64.3284323101	3.67185713959e-103	2.50692715945	2.66596073244
-1.44985543951	0.3334127275	-4.34853057466	2.67951045016e-05	-2.10924321582	-0.790467663209
0.190083811967	0.0227502308673	8.35524760498	6.99934761492e-14	0.145090856076	0.235076767858
0.329529594404	0.113796927901	2.89576880926	0.00441328850013	0.104474288923	0.554584899885
1.22091347631e-201	18778.7489353	0.160880482864	0.999102184633

0.998676821828	0.0992368986032	10.0635634112	4.05124737754e-18	0.802416773845	1.19493686981
-0.0517596107909	0.0197370647302	-2.6224573663	0.00973287782294	-0.0907934512828	-0.012725770299
-1.98207441597e-05	1.18876959969e-05	-1.66733269129	0.0977664554776	-4.33309487267e-05	3.68946040732e-06
0.38484415848	0.0685046178741	5.61778417897	1.0620234262e-07	0.249363104756	0.520325212204
5.60340785637e-06	1.20693164025e-05	0.46426886739	0.643202944995	-1.82659859843e-05	2.9472801697e-05
2.58489942039	0.0365685159428	70.6864731517	1.57494967966e-108	2.51257814882	2.65722069196
-1.69035454606	0.382485588993	-4.41939407576	2.01553565547e-05	-2.44679334156	-0.933915750557
0.172983612159	0.0223248747598	7.7484695444	1.99212399356e-12	0.128831879757	0.217135344562
0.794860364508	0.129070654594	6.15833527001	7.88692041793e-09	0.539598327702	1.05012240131
1.48801173811e-231	52131.3113904	0.151847276169	0.999676402936

0.054124664867	0.0690372156027	0.783992581313	0.434417867839	-0.0824097032714	0.190659033005
-0.0273695206732	0.0168726328088	-1.62212506983	0.107109693734	-0.0607383962757	0.00599935492923
-1.77832702124e-05	8.53691513084e-06	-2.08310261257	0.0391282958519	-3.46666613379e-05	-8.99879086783e-07
0.465107466961	0.0630375258013	7.37826336057	1.47092844651e-11	0.340438639008	0.589776294914
4.58711059888e-06	8.54744021933e-06	0.536664835457	0.592382453213	-1.23170959129e-05	2.14913171107e-05
2.54149990276	0.0383702601504	66.236191592	8.01047624194e-105	2.46561533558	2.61738446993
-2.72293476636	0.204200948931	-13.3345842936	2.10008073978e-26	-3.12678140606	-2.31908812665
0.143635051687	0.0161118586322	8.91486543957	2.99185196906e-15	0.111770753299	0.175499350076
1.36374333378	0.157550503235	8.65591226797	1.29531104883e-14	1.05215692026	1.6753297473
3.27823429493e-183	10006.644193	0.160489666707	0.998316459551

0.0513503635349	0.0643976009212	0.797395598599	0.42662158726	-0.0760082744786	0.178709001548
0.0526946246438	0.0188344050588	2.7977854612	0.00589839978352	0.0154459672129	0.0899432820746
-1.60817425417e-05	1.27259478066e-05	-1.26369703744	0.20851660454	-4.12497512392e-05	9.08626615567e-06
0.530760930017	0.0804847412965	6.59455347023	8.85404615398e-10	0.371586878721	0.689934981313
3.00187238723e-06	1.28404011643e-05	0.233783380194	0.815507296634	-2.23924898318e-05	2.83962346062e-05
2.3366516565	0.0483262614921	48.3515915437	4.0210840718e-87	2.24107718236	2.43222613064
-6.51939343441	0.38776446916	-16.8127663902	6.46531578243e-35	-7.28627223045	-5.75251463838
0.0917961667292	0.0222261528206	4.13009698396	6.32014207861e-05	0.0478396759436	0.135752657515
3.00829992414	0.142985229872	21.0392354989	1.89668571481e-44	2.72551913926	3.29108070901
1.15342958446e-202	19447.3888488	0.157367893241	0.999133026549

-0.0173087381011	0.910920175224	-0.0190013774772	0.984868061112	-1.81882853381	1.78421105761
0.151838582481	0.0339617078011	4.47087594565	1.63574754651e-05	0.0846727752416	0.219004389721
-7.55344601092e-05	1.47071722674e-05	-5.13589279677	9.60444401714e-07	-0.000104620721122	-4.64481990961e-05
0.542053073213	0.103540101394	5.23519936636	6.15975999036e-07	0.337282614303	0.746823532124
6.70247331786e-05	1.49710899037e-05	4.47694413766	1.59581546003e-05	3.74165242946e-05	9.66329420627e-05
1.56700411491	0.0863462807477	18.1479051713	4.95402707167e-38	1.3962377423	1.73777048751
-6.97349438581	0.592817484587	-11.7633075392	1.98173755502e-22	-8.14590494688	-5.80108382474
-0.0464360153739	0.0353786971171	-1.31254170328	0.191564498095	-0.116404191441	0.0235321606928
6.03050317697	0.40243352478	14.9850914639	1.65897770536e-30	5.23461350292	6.82639285102
2.64744771019e-196	15650.6130171	0.134885020479	0.998922928808

-3.29494916598	1.81982066678	-1.81059003567	0.0724281448086	-6.89399444461	0.304096112645
-0.129402250783	0.00682224395878	-18.9676961957	6.74638792171e-40	-0.142894549974	-0.115909951593
-6.42297989398e-05	1.25610921082e-05	-5.11339287912	1.0613712263e-06	-8.90717737956e-05	-3.9387824084e-05
1.12124902596	0.111517020015	10.0545102964	4.26983206312e-18	0.900702676699	1.34179537522
4.87859441319e-05	8.89397295766e-06	5.48528136572	1.968244708e-07	3.11964024997e-05	6.6375485764e-05
1.26724645296	0.0571196994743	22.1858039279	7.2425831904e-47	1.15428126443	1.38021164149
-3.86575601609	0.546612186089	-7.07220972101	7.45968726517e-11	-4.94678671515	-2.78472531702
